timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-01T15:39:53.734727+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T15:40:54.744437+00:00,Others,Others.memory,UP,200,376,,
2026-09-01T15:41:55.296167+00:00,Others,Others.memory,UP,200,426,,
2026-09-01T15:42:55.570498+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T15:43:56.494757+00:00,Others,Others.memory,UP,200,435,,
2026-09-01T15:44:56.549142+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T15:45:57.234378+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T15:46:58.459382+00:00,Others,Others.memory,UP,200,419,,
2026-09-01T15:47:58.944610+00:00,Others,Others.memory,UP,200,358,,
2026-09-01T15:48:59.384133+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T15:50:01.561096+00:00,Others,Others.memory,UP,200,1217,,
2026-09-01T15:51:00.809584+00:00,Others,Others.memory,UP,200,578,,
2026-09-01T15:52:01.966713+00:00,Others,Others.memory,UP,200,639,,
2026-09-01T15:53:01.558631+00:00,Others,Others.memory,UP,200,103,,
2026-09-01T15:54:02.122687+00:00,Others,Others.memory,UP,200,101,,
2026-09-01T15:55:03.200904+00:00,Others,Others.memory,UP,200,617,,
2026-09-01T15:56:03.808101+00:00,Others,Others.memory,UP,200,114,,
2026-09-01T15:57:05.213529+00:00,Others,Others.memory,UP,200,562,,
2026-09-01T15:58:05.526968+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T15:59:06.068301+00:00,Others,Others.memory,UP,200,397,,
2026-09-01T16:00:07.337849+00:00,Others,Others.memory,UP,200,603,,
2026-09-01T16:01:07.376212+00:00,Others,Others.memory,UP,200,376,,
2026-09-01T16:02:08.392479+00:00,Others,Others.memory,UP,200,488,,
2026-09-01T16:03:08.940794+00:00,Others,Others.memory,UP,200,362,,
2026-09-01T16:04:09.653880+00:00,Others,Others.memory,UP,200,393,,
2026-09-01T16:05:10.230640+00:00,Others,Others.memory,UP,200,113,,
2026-09-01T16:06:10.590052+00:00,Others,Others.memory,UP,200,447,,
2026-09-01T16:07:10.826407+00:00,Others,Others.memory,UP,200,113,,
2026-09-01T16:08:11.703575+00:00,Others,Others.memory,UP,200,586,,
2026-09-01T16:09:11.383354+00:00,Others,Others.memory,UP,200,404,,
2026-09-01T16:10:12.732754+00:00,Others,Others.memory,UP,200,575,,
2026-09-01T16:11:12.486387+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T16:12:13.401067+00:00,Others,Others.memory,UP,200,371,,
2026-09-01T16:13:13.351789+00:00,Others,Others.memory,UP,200,358,,
2026-09-01T16:14:14.481249+00:00,Others,Others.memory,UP,200,474,,
2026-09-01T16:15:14.588737+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T16:16:15.520852+00:00,Others,Others.memory,UP,200,367,,
2026-09-01T16:17:16.766971+00:00,Others,Others.memory,UP,200,591,,
2026-09-01T16:18:17.065728+00:00,Others,Others.memory,UP,200,453,,
2026-09-01T16:19:17.398073+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T16:20:18.559572+00:00,Others,Others.memory,UP,200,386,,
2026-09-01T16:21:19.582263+00:00,Others,Others.memory,UP,200,456,,
2026-09-01T16:22:19.497918+00:00,Others,Others.memory,UP,200,373,,
2026-09-01T16:23:19.773967+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T16:24:20.400681+00:00,Others,Others.memory,UP,200,347,,
2026-09-01T16:25:20.790678+00:00,Others,Others.memory,UP,200,366,,
2026-09-01T16:26:21.760049+00:00,Others,Others.memory,UP,200,368,,
2026-09-01T16:27:22.247508+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T16:28:23.242552+00:00,Others,Others.memory,UP,200,407,,
2026-09-01T16:29:23.358583+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T16:30:24.274302+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T16:31:25.635713+00:00,Others,Others.memory,UP,200,461,,
2026-09-01T16:32:26.334815+00:00,Others,Others.memory,UP,200,413,,
2026-09-01T16:33:26.447469+00:00,Others,Others.memory,UP,200,98,,
2026-09-01T16:34:28.112688+00:00,Others,Others.memory,UP,200,388,,
2026-09-01T16:35:28.344157+00:00,Others,Others.memory,UP,200,416,,
2026-09-01T16:36:29.321641+00:00,Others,Others.memory,UP,200,435,,
2026-09-01T16:37:30.076530+00:00,Others,Others.memory,UP,200,436,,
2026-09-01T16:38:30.861814+00:00,Others,Others.memory,UP,200,368,,
2026-09-01T16:39:31.153965+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T16:40:32.430551+00:00,Others,Others.memory,UP,200,378,,
2026-09-01T16:41:32.655976+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T16:42:33.371991+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T16:43:34.109715+00:00,Others,Others.memory,UP,200,409,,
2026-09-01T16:44:34.455473+00:00,Others,Others.memory,UP,200,368,,
2026-09-01T16:45:34.654887+00:00,Others,Others.memory,UP,200,453,,
2026-09-01T16:46:34.919350+00:00,Others,Others.memory,UP,200,364,,
2026-09-01T16:47:35.455560+00:00,Others,Others.memory,UP,200,419,,
2026-09-01T16:48:35.605741+00:00,Others,Others.memory,UP,200,115,,
2026-09-01T16:49:36.725221+00:00,Others,Others.memory,UP,200,96,,
2026-09-01T16:50:37.691549+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T16:51:38.214187+00:00,Others,Others.memory,UP,200,445,,
2026-09-01T16:52:38.497002+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T16:53:39.072301+00:00,Others,Others.memory,UP,200,376,,
2026-09-01T16:54:39.823833+00:00,Others,Others.memory,UP,200,123,,
2026-09-01T16:55:39.516975+00:00,Others,Others.memory,UP,200,98,,
2026-09-01T16:56:40.910242+00:00,Others,Others.memory,UP,200,436,,
2026-09-01T16:57:41.445892+00:00,Others,Others.memory,UP,200,407,,
2026-09-01T16:58:41.486720+00:00,Others,Others.memory,UP,200,407,,
2026-09-01T16:59:42.140133+00:00,Others,Others.memory,UP,200,358,,
2026-09-01T17:00:43.142983+00:00,Others,Others.memory,UP,200,267,,
2026-09-01T17:01:43.974707+00:00,Others,Others.memory,UP,200,388,,
2026-09-01T17:02:44.562128+00:00,Others,Others.memory,UP,200,387,,
2026-09-01T17:03:44.961368+00:00,Others,Others.memory,UP,200,103,,
2026-09-01T17:04:45.368181+00:00,Others,Others.memory,UP,200,98,,
2026-09-01T17:05:46.675634+00:00,Others,Others.memory,UP,200,372,,
2026-09-01T17:06:47.422183+00:00,Others,Others.memory,UP,200,126,,
2026-09-01T17:07:48.230113+00:00,Others,Others.memory,UP,200,477,,
2026-09-01T17:08:48.572022+00:00,Others,Others.memory,UP,200,92,,
2026-09-01T17:09:49.110091+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T17:10:49.188437+00:00,Others,Others.memory,UP,200,93,,
2026-09-01T17:11:50.234591+00:00,Others,Others.memory,UP,200,362,,
2026-09-01T17:12:51.144894+00:00,Others,Others.memory,UP,200,371,,
2026-09-01T17:13:51.491547+00:00,Others,Others.memory,UP,200,228,,
2026-09-01T17:14:52.316275+00:00,Others,Others.memory,UP,200,425,,
2026-09-01T17:15:52.868545+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T17:16:53.813522+00:00,Others,Others.memory,UP,200,427,,
2026-09-01T17:17:54.992754+00:00,Others,Others.memory,UP,200,408,,
2026-09-01T17:18:55.279883+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T17:19:55.175473+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T17:20:56.375524+00:00,Others,Others.memory,UP,200,353,,
2026-09-01T17:21:57.382823+00:00,Others,Others.memory,UP,200,552,,
2026-09-01T17:22:57.660094+00:00,Others,Others.memory,UP,200,361,,
2026-09-01T17:23:58.856803+00:00,Others,Others.memory,UP,200,387,,
2026-09-01T17:24:58.841888+00:00,Others,Others.memory,UP,200,123,,
2026-09-01T17:25:58.850502+00:00,Others,Others.memory,UP,200,376,,
2026-09-01T17:26:59.608031+00:00,Others,Others.memory,UP,200,385,,
2026-09-01T17:28:00.409363+00:00,Others,Others.memory,UP,200,495,,
2026-09-01T17:29:00.668771+00:00,Others,Others.memory,UP,200,399,,
2026-09-01T17:30:01.199530+00:00,Others,Others.memory,UP,200,530,,
2026-09-01T17:31:01.868182+00:00,Others,Others.memory,UP,200,98,,
2026-09-01T17:32:03.111218+00:00,Others,Others.memory,UP,200,725,,
2026-09-01T17:33:03.549064+00:00,Others,Others.memory,UP,200,357,,
2026-09-01T17:34:03.886025+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T17:35:04.990451+00:00,Others,Others.memory,UP,200,497,,
2026-09-01T17:36:05.189854+00:00,Others,Others.memory,UP,200,474,,
2026-09-01T17:37:05.773561+00:00,Others,Others.memory,UP,200,409,,
2026-09-01T17:38:07.240992+00:00,Others,Others.memory,UP,200,434,,
2026-09-01T17:39:07.594904+00:00,Others,Others.memory,UP,200,365,,
2026-09-01T17:40:08.304633+00:00,Others,Others.memory,UP,200,611,,
2026-09-01T17:41:08.464685+00:00,Others,Others.memory,UP,200,397,,
2026-09-01T17:42:08.550453+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T17:43:09.834147+00:00,Others,Others.memory,UP,200,375,,
2026-09-01T17:44:09.536977+00:00,Others,Others.memory,UP,200,338,,
2026-09-01T17:45:11.100868+00:00,Others,Others.memory,UP,200,107,,
2026-09-01T17:46:11.217975+00:00,Others,Others.memory,UP,200,118,,
2026-09-01T17:47:12.452790+00:00,Others,Others.memory,UP,200,365,,
2026-09-01T17:48:12.737466+00:00,Others,Others.memory,UP,200,373,,
2026-09-01T17:49:12.943542+00:00,Others,Others.memory,UP,200,101,,
2026-09-01T17:50:14.418345+00:00,Others,Others.memory,UP,200,520,,
2026-09-01T17:51:14.562942+00:00,Others,Others.memory,UP,200,422,,
2026-09-01T17:52:14.978370+00:00,Others,Others.memory,UP,200,105,,
2026-09-01T17:53:15.479258+00:00,Others,Others.memory,UP,200,327,,
2026-09-01T17:54:15.768236+00:00,Others,Others.memory,UP,200,347,,
2026-09-01T17:55:16.386786+00:00,Others,Others.memory,UP,200,457,,
2026-09-01T17:56:16.570471+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T17:57:17.518777+00:00,Others,Others.memory,UP,200,425,,
2026-09-01T17:58:18.204504+00:00,Others,Others.memory,UP,200,370,,
2026-09-01T17:59:18.258151+00:00,Others,Others.memory,UP,200,353,,
2026-09-01T18:00:19.899755+00:00,Others,Others.memory,UP,200,725,,
2026-09-01T18:01:19.837811+00:00,Others,Others.memory,UP,200,435,,
2026-09-01T18:02:20.381254+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T18:03:21.786425+00:00,Others,Others.memory,UP,200,353,,
2026-09-01T18:04:22.171217+00:00,Others,Others.memory,UP,200,373,,
2026-09-01T18:05:23.186058+00:00,Others,Others.memory,UP,200,641,,
2026-09-01T18:06:22.932572+00:00,Others,Others.memory,UP,200,375,,
2026-09-01T18:07:23.967763+00:00,Others,Others.memory,UP,200,505,,
2026-09-01T18:08:23.894469+00:00,Others,Others.memory,UP,200,381,,
2026-09-01T18:09:24.564533+00:00,Others,Others.memory,UP,200,410,,
2026-09-01T18:10:25.666606+00:00,Others,Others.memory,UP,200,441,,
2026-09-01T18:11:25.620458+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T18:12:25.729713+00:00,Others,Others.memory,UP,200,347,,
2026-09-01T18:13:27.236658+00:00,Others,Others.memory,UP,200,491,,
2026-09-01T18:14:27.508834+00:00,Others,Others.memory,UP,200,93,,
2026-09-01T18:15:28.280795+00:00,Others,Others.memory,UP,200,93,,
2026-09-01T18:16:28.390389+00:00,Others,Others.memory,UP,200,403,,
2026-09-01T18:17:29.288630+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T18:18:29.484451+00:00,Others,Others.memory,UP,200,96,,
2026-09-01T18:19:30.407748+00:00,Others,Others.memory,UP,200,424,,
2026-09-01T18:20:31.489018+00:00,Others,Others.memory,UP,200,401,,
2026-09-01T18:21:31.259919+00:00,Others,Others.memory,UP,200,93,,
2026-09-01T18:22:32.284831+00:00,Others,Others.memory,UP,200,421,,
2026-09-01T18:23:32.864556+00:00,Others,Others.memory,UP,200,501,,
2026-09-01T18:24:32.615011+00:00,Others,Others.memory,UP,200,375,,
2026-09-01T18:25:33.237593+00:00,Others,Others.memory,UP,200,401,,
2026-09-01T18:26:33.740580+00:00,Others,Others.memory,UP,200,407,,
2026-09-01T18:27:34.597562+00:00,Others,Others.memory,UP,200,105,,
2026-09-01T18:28:34.318696+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T18:29:35.397398+00:00,Others,Others.memory,UP,200,405,,
2026-09-01T18:30:35.974947+00:00,Others,Others.memory,UP,200,361,,
2026-09-01T18:31:36.876884+00:00,Others,Others.memory,UP,200,511,,
2026-09-01T18:32:37.401991+00:00,Others,Others.memory,UP,200,412,,
2026-09-01T18:33:37.449715+00:00,Others,Others.memory,UP,200,101,,
2026-09-01T18:34:37.722723+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T18:35:38.902762+00:00,Others,Others.memory,UP,200,479,,
2026-09-01T18:36:39.398292+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T18:37:40.466569+00:00,Others,Others.memory,UP,200,430,,
2026-09-01T18:38:40.953968+00:00,Others,Others.memory,UP,200,389,,
2026-09-01T18:39:42.026368+00:00,Others,Others.memory,UP,200,350,,
2026-09-01T18:40:42.230644+00:00,Others,Others.memory,UP,200,92,,
2026-09-01T18:41:43.142412+00:00,Others,Others.memory,UP,200,361,,
2026-09-01T18:42:43.731813+00:00,Others,Others.memory,UP,200,477,,
2026-09-01T18:43:44.154862+00:00,Others,Others.memory,UP,200,376,,
2026-09-01T18:44:44.732552+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T18:45:45.659545+00:00,Others,Others.memory,UP,200,365,,
2026-09-01T18:46:46.445431+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T18:47:47.253412+00:00,Others,Others.memory,UP,200,376,,
2026-09-01T18:48:48.307882+00:00,Others,Others.memory,UP,200,575,,
2026-09-01T18:49:47.957332+00:00,Others,Others.memory,UP,200,93,,
2026-09-01T18:50:49.400136+00:00,Others,Others.memory,UP,200,349,,
2026-09-01T18:51:49.608184+00:00,Others,Others.memory,UP,200,102,,
2026-09-01T18:52:50.952500+00:00,Others,Others.memory,UP,200,428,,
2026-09-01T18:53:50.926587+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T18:54:51.882978+00:00,Others,Others.memory,UP,200,399,,
2026-09-01T18:55:52.718696+00:00,Others,Others.memory,UP,200,419,,
2026-09-01T18:56:53.017823+00:00,Others,Others.memory,UP,200,367,,
2026-09-01T18:57:53.337485+00:00,Others,Others.memory,UP,200,98,,
2026-09-01T18:58:54.100262+00:00,Others,Others.memory,UP,200,369,,
2026-09-01T18:59:54.772210+00:00,Others,Others.memory,UP,200,97,,
2026-09-01T19:00:54.999723+00:00,Others,Others.memory,UP,200,424,,
2026-09-01T19:01:55.665327+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T19:02:56.969324+00:00,Others,Others.memory,UP,200,406,,
2026-09-01T19:03:57.517857+00:00,Others,Others.memory,UP,200,420,,
2026-09-01T19:04:58.235778+00:00,Others,Others.memory,UP,200,505,,
2026-09-01T19:05:57.890574+00:00,Others,Others.memory,UP,200,349,,
2026-09-01T19:06:58.540882+00:00,Others,Others.memory,UP,200,352,,
2026-09-01T19:07:58.803884+00:00,Others,Others.memory,UP,200,425,,
2026-09-01T19:08:59.209667+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T19:09:59.137312+00:00,Others,Others.memory,UP,200,344,,
2026-09-01T19:10:59.711060+00:00,Others,Others.memory,UP,200,378,,
2026-09-01T19:12:00.413915+00:00,Others,Others.memory,UP,200,111,,
2026-09-01T19:13:01.500939+00:00,Others,Others.memory,UP,200,113,,
2026-09-01T19:14:01.965535+00:00,Others,Others.memory,UP,200,496,,
2026-09-01T19:15:02.746035+00:00,Others,Others.memory,UP,200,106,,
2026-09-01T19:16:02.261822+00:00,Others,Others.memory,UP,200,403,,
2026-09-01T19:17:02.458701+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T19:18:03.699972+00:00,Others,Others.memory,UP,200,530,,
2026-09-01T19:19:03.624387+00:00,Others,Others.memory,UP,200,434,,
2026-09-01T19:20:04.554650+00:00,Others,Others.memory,UP,200,537,,
2026-09-01T19:21:04.531028+00:00,Others,Others.memory,UP,200,452,,
2026-09-01T19:22:04.494659+00:00,Others,Others.memory,UP,200,433,,
2026-09-01T19:23:05.372359+00:00,Others,Others.memory,UP,200,506,,
2026-09-01T19:24:05.508206+00:00,Others,Others.memory,UP,200,367,,
2026-09-01T19:25:07.385948+00:00,Others,Others.memory,UP,200,1547,,
2026-09-01T19:26:07.103706+00:00,Others,Others.memory,UP,200,556,,
2026-09-01T19:27:07.668342+00:00,Others,Others.memory,UP,200,345,,
2026-09-01T19:28:08.429680+00:00,Others,Others.memory,UP,200,374,,
2026-09-01T19:29:08.468485+00:00,Others,Others.memory,UP,200,375,,
2026-09-01T19:30:09.243456+00:00,Others,Others.memory,UP,200,97,,
2026-09-01T19:31:10.000926+00:00,Others,Others.memory,UP,200,446,,
2026-09-01T19:32:11.029081+00:00,Others,Others.memory,UP,200,481,,
2026-09-01T19:33:11.870018+00:00,Others,Others.memory,UP,200,538,,
2026-09-01T19:34:12.182732+00:00,Others,Others.memory,UP,200,398,,
2026-09-01T19:35:12.695068+00:00,Others,Others.memory,UP,200,96,,
2026-09-01T19:36:13.632056+00:00,Others,Others.memory,UP,200,356,,
2026-09-01T19:37:13.727168+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T19:38:15.054250+00:00,Others,Others.memory,UP,200,475,,
2026-09-01T19:39:15.017959+00:00,Others,Others.memory,UP,200,103,,
2026-09-01T19:40:16.787657+00:00,Others,Others.memory,UP,200,503,,
2026-09-01T19:41:17.196759+00:00,Others,Others.memory,UP,200,386,,
2026-09-01T19:42:17.842222+00:00,Others,Others.memory,UP,200,111,,
2026-09-01T19:43:18.260683+00:00,Others,Others.memory,UP,200,107,,
2026-09-01T19:44:18.914279+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T19:45:18.964428+00:00,Others,Others.memory,UP,200,118,,
2026-09-01T19:46:19.559251+00:00,Others,Others.memory,UP,200,386,,
2026-09-01T19:47:20.092492+00:00,Others,Others.memory,UP,200,367,,
2026-09-01T19:48:21.042410+00:00,Others,Others.memory,UP,200,392,,
2026-09-01T19:49:21.436417+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T19:50:22.530209+00:00,Others,Others.memory,UP,200,350,,
2026-09-01T19:51:22.513545+00:00,Others,Others.memory,UP,200,110,,
2026-09-01T19:52:23.638576+00:00,Others,Others.memory,UP,200,393,,
2026-09-01T19:53:23.972410+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T19:54:24.845654+00:00,Others,Others.memory,UP,200,124,,
2026-09-01T19:55:25.576517+00:00,Others,Others.memory,UP,200,431,,
2026-09-01T19:56:26.348800+00:00,Others,Others.memory,UP,200,109,,
2026-09-01T19:57:26.667851+00:00,Others,Others.memory,UP,200,480,,
2026-09-01T19:58:27.101014+00:00,Others,Others.memory,UP,200,364,,
2026-09-01T19:59:27.863782+00:00,Others,Others.memory,UP,200,127,,
2026-09-01T20:00:29.022396+00:00,Others,Others.memory,UP,200,108,,
2026-09-01T20:01:29.142823+00:00,Others,Others.memory,UP,200,354,,
2026-09-01T20:02:29.718822+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T20:03:30.585597+00:00,Others,Others.memory,UP,200,440,,
2026-09-01T20:04:31.717867+00:00,Others,Others.memory,UP,200,474,,
2026-09-01T20:05:32.070218+00:00,Others,Others.memory,UP,200,377,,
2026-09-01T20:06:32.572944+00:00,Others,Others.memory,UP,200,337,,
2026-09-01T20:07:33.856137+00:00,Others,Others.memory,UP,200,415,,
2026-09-01T20:08:35.108072+00:00,Others,Others.memory,UP,200,559,,
2026-09-01T20:09:35.047043+00:00,Others,Others.memory,UP,200,374,,
2026-09-01T20:10:36.217482+00:00,Others,Others.memory,UP,200,412,,
2026-09-01T20:11:36.561586+00:00,Others,Others.memory,UP,200,102,,
2026-09-01T20:12:37.921471+00:00,Others,Others.memory,UP,200,531,,
2026-09-01T20:13:37.530146+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T20:14:39.032077+00:00,Others,Others.memory,UP,200,347,,
2026-09-01T20:15:39.469436+00:00,Others,Others.memory,UP,200,398,,
2026-09-01T20:16:40.123387+00:00,Others,Others.memory,UP,200,379,,
2026-09-01T20:17:41.503080+00:00,Others,Others.memory,UP,200,521,,
2026-09-01T20:18:41.676677+00:00,Others,Others.memory,UP,200,102,,
2026-09-01T20:19:42.654610+00:00,Others,Others.memory,UP,200,517,,
2026-09-01T20:20:43.556146+00:00,Others,Others.memory,UP,200,381,,
2026-09-01T20:21:43.985819+00:00,Others,Others.memory,UP,200,365,,
2026-09-01T20:22:44.302658+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T20:23:44.935174+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T20:24:45.621554+00:00,Others,Others.memory,UP,200,350,,
2026-09-01T20:25:46.703883+00:00,Others,Others.memory,UP,200,428,,
2026-09-01T20:26:47.089032+00:00,Others,Others.memory,UP,200,367,,
2026-09-01T20:27:47.295503+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T20:28:48.228601+00:00,Others,Others.memory,UP,200,369,,
2026-09-01T20:29:48.738058+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T20:30:49.734816+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T20:31:50.201551+00:00,Others,Others.memory,UP,200,363,,
2026-09-01T20:32:51.265132+00:00,Others,Others.memory,UP,200,499,,
2026-09-01T20:33:51.698695+00:00,Others,Others.memory,UP,200,357,,
2026-09-01T20:34:52.646170+00:00,Others,Others.memory,UP,200,394,,
2026-09-01T20:35:52.833499+00:00,Others,Others.memory,UP,200,344,,
2026-09-01T20:36:53.764956+00:00,Others,Others.memory,UP,200,111,,
2026-09-01T20:37:53.676155+00:00,Others,Others.memory,UP,200,96,,
2026-09-01T20:38:55.284652+00:00,Others,Others.memory,UP,200,381,,
2026-09-01T20:39:54.971079+00:00,Others,Others.memory,UP,200,334,,
2026-09-01T20:40:56.179687+00:00,Others,Others.memory,UP,200,470,,
2026-09-01T20:41:55.897854+00:00,Others,Others.memory,UP,200,353,,
2026-09-01T20:42:56.425937+00:00,Others,Others.memory,UP,200,105,,
2026-09-01T20:43:56.419765+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T20:44:57.600568+00:00,Others,Others.memory,UP,200,390,,
2026-09-01T20:45:57.763261+00:00,Others,Others.memory,UP,200,370,,
2026-09-01T20:46:58.163359+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T20:47:58.466508+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T20:48:59.337896+00:00,Others,Others.memory,UP,200,400,,
2026-09-01T20:50:02.533085+00:00,Others,Others.memory,UP,200,2725,,
2026-09-01T20:51:01.157249+00:00,Others,Others.memory,UP,200,395,,
2026-09-01T20:52:01.987001+00:00,Others,Others.memory,UP,200,531,,
2026-09-01T20:53:02.452654+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T20:54:02.990010+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T20:55:04.083477+00:00,Others,Others.memory,UP,200,457,,
2026-09-01T20:56:04.712929+00:00,Others,Others.memory,UP,200,456,,
2026-09-01T20:57:05.420148+00:00,Others,Others.memory,UP,200,370,,
2026-09-01T20:58:05.520272+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T20:59:06.502126+00:00,Others,Others.memory,UP,200,354,,
2026-09-01T21:00:07.389512+00:00,Others,Others.memory,UP,200,645,,
2026-09-01T21:01:07.178598+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T21:02:08.345154+00:00,Others,Others.memory,UP,200,428,,
2026-09-01T21:03:08.713666+00:00,Others,Others.memory,UP,200,355,,
2026-09-01T21:04:08.986591+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T21:05:10.697066+00:00,Others,Others.memory,UP,200,524,,
2026-09-01T21:06:09.975773+00:00,Others,Others.memory,UP,200,96,,
2026-09-01T21:07:11.398515+00:00,Others,Others.memory,UP,200,417,,
2026-09-01T21:08:11.972245+00:00,Others,Others.memory,UP,200,478,,
2026-09-01T21:09:12.818658+00:00,Others,Others.memory,UP,200,438,,
2026-09-01T21:10:13.558765+00:00,Others,Others.memory,UP,200,109,,
2026-09-01T21:11:14.493717+00:00,Others,Others.memory,UP,200,431,,
2026-09-01T21:12:14.754367+00:00,Others,Others.memory,UP,200,359,,
2026-09-01T21:13:14.858686+00:00,Others,Others.memory,UP,200,357,,
2026-09-01T21:14:15.684647+00:00,Others,Others.memory,UP,200,93,,
2026-09-01T21:15:16.500395+00:00,Others,Others.memory,UP,200,390,,
2026-09-01T21:16:17.027821+00:00,Others,Others.memory,UP,200,386,,
2026-09-01T21:17:17.726498+00:00,Others,Others.memory,UP,200,359,,
2026-09-01T21:18:18.290283+00:00,Others,Others.memory,UP,200,409,,
2026-09-01T21:19:18.990324+00:00,Others,Others.memory,UP,200,409,,
2026-09-01T21:20:19.733501+00:00,Others,Others.memory,UP,200,414,,
2026-09-01T21:21:20.340083+00:00,Others,Others.memory,UP,200,119,,
2026-09-01T21:22:21.071778+00:00,Others,Others.memory,UP,200,432,,
2026-09-01T21:23:21.731980+00:00,Others,Others.memory,UP,200,370,,
2026-09-01T21:24:22.242686+00:00,Others,Others.memory,UP,200,104,,
2026-09-01T21:25:22.910929+00:00,Others,Others.memory,UP,200,354,,
2026-09-01T21:26:23.971884+00:00,Others,Others.memory,UP,200,425,,
2026-09-01T21:27:23.772668+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T21:28:25.150740+00:00,Others,Others.memory,UP,200,481,,
2026-09-01T21:29:25.738175+00:00,Others,Others.memory,UP,200,370,,
2026-09-01T21:30:26.371451+00:00,Others,Others.memory,UP,200,414,,
2026-09-01T21:31:27.143939+00:00,Others,Others.memory,UP,200,113,,
2026-09-01T21:32:28.213562+00:00,Others,Others.memory,UP,200,407,,
2026-09-01T21:33:28.732100+00:00,Others,Others.memory,UP,200,394,,
2026-09-01T21:34:29.767857+00:00,Others,Others.memory,UP,200,475,,
2026-09-01T21:35:30.520497+00:00,Others,Others.memory,UP,200,434,,
2026-09-01T21:36:31.133067+00:00,Others,Others.memory,UP,200,100,,
2026-09-01T21:37:31.435532+00:00,Others,Others.memory,UP,200,394,,
2026-09-01T21:38:31.751826+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T21:39:32.939424+00:00,Others,Others.memory,UP,200,351,,
2026-09-01T21:40:33.603027+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T21:41:34.259733+00:00,Others,Others.memory,UP,200,99,,
2026-09-01T21:42:34.917178+00:00,Others,Others.memory,UP,200,98,,
2026-09-01T21:43:36.288248+00:00,Others,Others.memory,UP,200,386,,
2026-09-01T21:44:36.500584+00:00,Others,Others.memory,UP,200,396,,
2026-09-01T21:45:37.300851+00:00,Others,Others.memory,UP,200,411,,
2026-09-01T21:46:37.726936+00:00,Others,Others.memory,UP,200,96,,
2026-09-01T21:47:38.277835+00:00,Others,Others.memory,UP,200,95,,
2026-09-01T21:48:38.468313+00:00,Others,Others.memory,UP,200,94,,
2026-09-01T21:49:38.889165+00:00,Others,Others.memory,UP,200,392,,
