# version: 2
# schema: timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
timestamp,site_id,domain_id,domain_status,http_status,latency_ms,failure_type,protection_type
2026-09-15T13:41:43.708406+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T13:42:44.568197+00:00,Others,Others.memory,UP,200,481,,
2026-09-15T13:43:45.016005+00:00,Others,Others.memory,UP,200,529,,
2026-09-15T13:44:45.976947+00:00,Others,Others.memory,UP,200,468,,
2026-09-15T13:45:46.773928+00:00,Others,Others.memory,UP,200,392,,
2026-09-15T13:46:47.041172+00:00,Others,Others.memory,UP,200,534,,
2026-09-15T13:47:47.714565+00:00,Others,Others.memory,UP,200,138,,
2026-09-15T13:48:48.211874+00:00,Others,Others.memory,UP,200,367,,
2026-09-15T13:49:48.671657+00:00,Others,Others.memory,UP,200,515,,
2026-09-15T13:50:48.486533+00:00,Others,Others.memory,UP,200,374,,
2026-09-15T13:51:49.379095+00:00,Others,Others.memory,UP,200,433,,
2026-09-15T13:52:49.412659+00:00,Others,Others.memory,UP,200,374,,
2026-09-15T13:53:49.430906+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T13:54:49.771192+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T13:55:50.032972+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T13:56:51.259695+00:00,Others,Others.memory,UP,200,735,,
2026-09-15T13:57:50.740524+00:00,Others,Others.memory,UP,200,459,,
2026-09-15T13:58:51.885691+00:00,Others,Others.memory,UP,200,520,,
2026-09-15T13:59:51.986562+00:00,Others,Others.memory,UP,200,441,,
2026-09-15T14:00:56.912377+00:00,Others,Others.memory,DEGRADED,200,4329,latency_high,
2026-09-15T14:02:12.822188+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T14:03:13.081552+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T14:03:53.209551+00:00,Others,Others.memory,UP,200,423,,
2026-09-15T14:04:53.411593+00:00,Others,Others.memory,UP,200,386,,
2026-09-15T14:05:53.552937+00:00,Others,Others.memory,UP,200,380,,
2026-09-15T14:06:53.987390+00:00,Others,Others.memory,UP,200,345,,
2026-09-15T14:07:53.661915+00:00,Others,Others.memory,UP,200,335,,
2026-09-15T14:08:54.178909+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T14:09:54.943107+00:00,Others,Others.memory,UP,200,389,,
2026-09-15T14:10:54.810505+00:00,Others,Others.memory,UP,200,458,,
2026-09-15T14:11:55.163582+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T14:12:55.877159+00:00,Others,Others.memory,UP,200,449,,
2026-09-15T14:13:55.348921+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T14:14:56.122261+00:00,Others,Others.memory,UP,200,391,,
2026-09-15T14:15:56.787501+00:00,Others,Others.memory,UP,200,359,,
2026-09-15T14:16:57.416882+00:00,Others,Others.memory,UP,200,424,,
2026-09-15T14:17:56.745049+00:00,Others,Others.memory,UP,200,373,,
2026-09-15T14:18:56.935382+00:00,Others,Others.memory,UP,200,368,,
2026-09-15T14:19:57.471145+00:00,Others,Others.memory,UP,200,372,,
2026-09-15T14:20:57.655375+00:00,Others,Others.memory,UP,200,400,,
2026-09-15T14:21:57.266872+00:00,Others,Others.memory,UP,200,103,,
2026-09-15T14:22:58.174520+00:00,Others,Others.memory,UP,200,417,,
2026-09-15T14:23:58.513661+00:00,Others,Others.memory,UP,200,101,,
2026-09-15T14:24:58.512575+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T14:25:59.080226+00:00,Others,Others.memory,UP,200,376,,
2026-09-15T14:26:59.750907+00:00,Others,Others.memory,UP,200,368,,
2026-09-15T14:28:00.300336+00:00,Others,Others.memory,UP,200,277,,
2026-09-15T14:29:00.686825+00:00,Others,Others.memory,UP,200,511,,
2026-09-15T14:30:02.451448+00:00,Others,Others.memory,UP,200,938,,
2026-09-15T14:31:02.147107+00:00,Others,Others.memory,UP,200,499,,
2026-09-15T14:32:02.026043+00:00,Others,Others.memory,UP,200,115,,
2026-09-15T14:33:02.469551+00:00,Others,Others.memory,UP,200,522,,
2026-09-15T14:34:03.248533+00:00,Others,Others.memory,UP,200,633,,
2026-09-15T14:35:03.797180+00:00,Others,Others.memory,UP,200,636,,
2026-09-15T14:36:03.570773+00:00,Others,Others.memory,UP,200,385,,
2026-09-15T14:37:03.697134+00:00,Others,Others.memory,UP,200,370,,
2026-09-15T14:38:04.960145+00:00,Others,Others.memory,UP,200,786,,
2026-09-15T14:39:04.793752+00:00,Others,Others.memory,UP,200,449,,
2026-09-15T14:40:05.127071+00:00,Others,Others.memory,UP,200,435,,
2026-09-15T14:41:05.367670+00:00,Others,Others.memory,UP,200,500,,
2026-09-15T14:42:05.320817+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T14:43:06.193628+00:00,Others,Others.memory,UP,200,97,,
2026-09-15T14:44:06.801740+00:00,Others,Others.memory,UP,200,464,,
2026-09-15T14:45:06.853667+00:00,Others,Others.memory,UP,200,401,,
2026-09-15T14:46:06.759041+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T14:47:08.017423+00:00,Others,Others.memory,UP,200,943,,
2026-09-15T14:48:08.721780+00:00,Others,Others.memory,UP,200,867,,
2026-09-15T14:49:08.623551+00:00,Others,Others.memory,UP,200,434,,
2026-09-15T14:50:08.666959+00:00,Others,Others.memory,UP,200,94,,
2026-09-15T14:51:08.781277+00:00,Others,Others.memory,UP,200,568,,
2026-09-15T14:52:08.885657+00:00,Others,Others.memory,UP,200,366,,
2026-09-15T14:53:10.034980+00:00,Others,Others.memory,UP,200,419,,
2026-09-15T14:54:10.995331+00:00,Others,Others.memory,UP,200,1074,,
2026-09-15T14:55:10.564679+00:00,Others,Others.memory,UP,200,353,,
2026-09-15T14:56:10.836581+00:00,Others,Others.memory,UP,200,391,,
2026-09-15T14:57:11.011886+00:00,Others,Others.memory,UP,200,161,,
2026-09-15T14:58:11.412171+00:00,Others,Others.memory,UP,200,401,,
2026-09-15T14:59:12.287846+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T15:00:12.684384+00:00,Others,Others.memory,UP,200,392,,
2026-09-15T15:01:13.384059+00:00,Others,Others.memory,UP,200,635,,
2026-09-15T15:02:13.775733+00:00,Others,Others.memory,UP,200,503,,
2026-09-15T15:03:13.701549+00:00,Others,Others.memory,UP,200,383,,
2026-09-15T15:04:13.924231+00:00,Others,Others.memory,UP,200,363,,
2026-09-15T15:05:14.973903+00:00,Others,Others.memory,UP,200,455,,
2026-09-15T15:06:14.296389+00:00,Others,Others.memory,UP,200,103,,
2026-09-15T15:07:15.095756+00:00,Others,Others.memory,UP,200,384,,
2026-09-15T15:08:16.902001+00:00,Others,Others.memory,UP,200,1036,,
2026-09-15T15:09:16.107721+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T15:10:17.673586+00:00,Others,Others.memory,UP,200,420,,
2026-09-15T15:11:17.334672+00:00,Others,Others.memory,UP,200,413,,
2026-09-15T15:12:17.465844+00:00,Others,Others.memory,UP,200,446,,
2026-09-15T15:13:17.839653+00:00,Others,Others.memory,UP,200,412,,
2026-09-15T15:14:18.413443+00:00,Others,Others.memory,UP,200,410,,
2026-09-15T15:15:18.541683+00:00,Others,Others.memory,UP,200,364,,
2026-09-15T15:16:19.132023+00:00,Others,Others.memory,UP,200,513,,
2026-09-15T15:17:18.674586+00:00,Others,Others.memory,UP,200,407,,
2026-09-15T15:18:20.489491+00:00,Others,Others.memory,UP,200,808,,
2026-09-15T15:19:20.246144+00:00,Others,Others.memory,UP,200,134,,
2026-09-15T15:20:20.319774+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T15:21:20.487015+00:00,Others,Others.memory,UP,200,386,,
2026-09-15T15:22:20.752349+00:00,Others,Others.memory,UP,200,345,,
2026-09-15T15:23:21.230807+00:00,Others,Others.memory,UP,200,204,,
2026-09-15T15:24:21.581442+00:00,Others,Others.memory,UP,200,419,,
2026-09-15T15:25:21.645977+00:00,Others,Others.memory,UP,200,352,,
2026-09-15T15:26:22.050070+00:00,Others,Others.memory,UP,200,420,,
2026-09-15T15:27:23.708020+00:00,Others,Others.memory,UP,200,789,,
2026-09-15T15:28:22.635888+00:00,Others,Others.memory,UP,200,101,,
2026-09-15T15:29:22.809874+00:00,Others,Others.memory,UP,200,93,,
2026-09-15T15:30:23.704455+00:00,Others,Others.memory,UP,200,359,,
2026-09-15T15:31:23.512583+00:00,Others,Others.memory,UP,200,103,,
2026-09-15T15:32:24.598711+00:00,Others,Others.memory,UP,200,486,,
2026-09-15T15:33:24.455203+00:00,Others,Others.memory,UP,200,329,,
2026-09-15T15:34:25.056158+00:00,Others,Others.memory,UP,200,737,,
2026-09-15T15:35:24.213817+00:00,Others,Others.memory,UP,200,101,,
2026-09-15T15:36:25.009581+00:00,Others,Others.memory,UP,200,456,,
2026-09-15T15:37:25.610216+00:00,Others,Others.memory,UP,200,501,,
2026-09-15T15:38:25.916766+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T15:39:27.334366+00:00,Others,Others.memory,UP,200,438,,
2026-09-15T15:40:27.705617+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T15:41:28.259671+00:00,Others,Others.memory,UP,200,419,,
2026-09-15T15:42:30.250125+00:00,Others,Others.memory,UP,200,1382,,
2026-09-15T15:43:29.971198+00:00,Others,Others.memory,UP,200,718,,
2026-09-15T15:44:29.997023+00:00,Others,Others.memory,UP,200,431,,
2026-09-15T15:45:29.809953+00:00,Others,Others.memory,UP,200,419,,
2026-09-15T15:46:29.746409+00:00,Others,Others.memory,UP,200,427,,
2026-09-15T15:47:30.713045+00:00,Others,Others.memory,UP,200,188,,
2026-09-15T15:48:31.717299+00:00,Others,Others.memory,UP,200,433,,
2026-09-15T15:49:30.964416+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T15:50:31.549700+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T15:51:32.875675+00:00,Others,Others.memory,UP,200,584,,
2026-09-15T15:52:33.314835+00:00,Others,Others.memory,UP,200,361,,
2026-09-15T15:53:33.619260+00:00,Others,Others.memory,UP,200,384,,
2026-09-15T15:54:34.775834+00:00,Others,Others.memory,UP,200,413,,
2026-09-15T15:55:34.749908+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T15:56:35.487802+00:00,Others,Others.memory,UP,200,395,,
2026-09-15T15:57:35.696862+00:00,Others,Others.memory,UP,200,422,,
2026-09-15T15:58:36.033620+00:00,Others,Others.memory,UP,200,553,,
2026-09-15T15:59:36.125898+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T16:00:36.456810+00:00,Others,Others.memory,UP,200,359,,
2026-09-15T16:01:36.612582+00:00,Others,Others.memory,UP,200,372,,
2026-09-15T16:02:36.858020+00:00,Others,Others.memory,UP,200,101,,
2026-09-15T16:03:36.304275+00:00,Others,Others.memory,UP,200,114,,
2026-09-15T16:04:37.340492+00:00,Others,Others.memory,UP,200,377,,
2026-09-15T16:05:37.812712+00:00,Others,Others.memory,UP,200,440,,
2026-09-15T16:06:38.004182+00:00,Others,Others.memory,UP,200,392,,
2026-09-15T16:07:38.808019+00:00,Others,Others.memory,UP,200,544,,
2026-09-15T16:08:39.117402+00:00,Others,Others.memory,UP,200,540,,
2026-09-15T16:09:39.170317+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T16:10:38.960048+00:00,Others,Others.memory,UP,200,99,,
2026-09-15T16:11:40.136751+00:00,Others,Others.memory,UP,200,782,,
2026-09-15T16:12:39.840947+00:00,Others,Others.memory,UP,200,374,,
2026-09-15T16:13:41.103253+00:00,Others,Others.memory,UP,200,380,,
2026-09-15T16:14:41.749609+00:00,Others,Others.memory,UP,200,346,,
2026-09-15T16:15:42.561485+00:00,Others,Others.memory,UP,200,523,,
2026-09-15T16:16:42.553687+00:00,Others,Others.memory,UP,200,444,,
2026-09-15T16:17:42.754982+00:00,Others,Others.memory,UP,200,413,,
2026-09-15T16:18:42.467189+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T16:19:53.031564+00:00,Others,Others.memory,DEGRADED,200,10230,latency_high,
2026-09-15T16:20:42.943793+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T16:21:43.494686+00:00,Others,Others.memory,UP,200,370,,
2026-09-15T16:22:43.858326+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T16:23:44.022023+00:00,Others,Others.memory,UP,200,335,,
2026-09-15T16:24:44.387760+00:00,Others,Others.memory,UP,200,453,,
2026-09-15T16:25:45.003904+00:00,Others,Others.memory,UP,200,912,,
2026-09-15T16:26:45.259315+00:00,Others,Others.memory,UP,200,524,,
2026-09-15T16:27:44.858030+00:00,Others,Others.memory,UP,200,103,,
2026-09-15T16:28:45.840831+00:00,Others,Others.memory,UP,200,674,,
2026-09-15T16:29:45.514372+00:00,Others,Others.memory,UP,200,350,,
2026-09-15T16:30:46.889676+00:00,Others,Others.memory,UP,200,789,,
2026-09-15T16:31:46.239423+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T16:32:45.979667+00:00,Others,Others.memory,UP,200,99,,
2026-09-15T16:33:47.003579+00:00,Others,Others.memory,UP,200,560,,
2026-09-15T16:34:47.116044+00:00,Others,Others.memory,UP,200,347,,
2026-09-15T16:35:47.164671+00:00,Others,Others.memory,UP,200,429,,
2026-09-15T16:36:47.113646+00:00,Others,Others.memory,UP,200,379,,
2026-09-15T16:37:47.395920+00:00,Others,Others.memory,UP,200,95,,
2026-09-15T16:38:48.067294+00:00,Others,Others.memory,UP,200,408,,
2026-09-15T16:39:48.570830+00:00,Others,Others.memory,UP,200,540,,
2026-09-15T16:40:48.426249+00:00,Others,Others.memory,UP,200,375,,
2026-09-15T16:41:48.636722+00:00,Others,Others.memory,UP,200,440,,
2026-09-15T16:42:48.897194+00:00,Others,Others.memory,UP,200,376,,
2026-09-15T16:43:49.054599+00:00,Others,Others.memory,UP,200,416,,
2026-09-15T16:44:49.627554+00:00,Others,Others.memory,UP,200,400,,
2026-09-15T16:45:49.849962+00:00,Others,Others.memory,UP,200,358,,
2026-09-15T16:46:50.480886+00:00,Others,Others.memory,UP,200,464,,
2026-09-15T16:47:50.704297+00:00,Others,Others.memory,UP,200,473,,
2026-09-15T16:48:50.745126+00:00,Others,Others.memory,UP,200,467,,
2026-09-15T16:49:51.262071+00:00,Others,Others.memory,UP,200,465,,
2026-09-15T16:50:51.859097+00:00,Others,Others.memory,UP,200,459,,
2026-09-15T16:51:51.477403+00:00,Others,Others.memory,UP,200,99,,
2026-09-15T16:52:52.322724+00:00,Others,Others.memory,UP,200,418,,
2026-09-15T16:53:52.162110+00:00,Others,Others.memory,UP,200,377,,
2026-09-15T16:54:52.405607+00:00,Others,Others.memory,UP,200,113,,
2026-09-15T16:55:52.789652+00:00,Others,Others.memory,UP,200,127,,
2026-09-15T16:56:53.219114+00:00,Others,Others.memory,UP,200,405,,
2026-09-15T16:57:53.551166+00:00,Others,Others.memory,UP,200,486,,
2026-09-15T16:58:54.316514+00:00,Others,Others.memory,UP,200,470,,
2026-09-15T16:59:54.098457+00:00,Others,Others.memory,UP,200,340,,
2026-09-15T17:00:54.048595+00:00,Others,Others.memory,UP,200,118,,
2026-09-15T17:01:55.381023+00:00,Others,Others.memory,UP,200,444,,
2026-09-15T17:02:55.411249+00:00,Others,Others.memory,UP,200,418,,
2026-09-15T17:03:56.187522+00:00,Others,Others.memory,UP,200,104,,
2026-09-15T17:04:56.987919+00:00,Others,Others.memory,UP,200,863,,
2026-09-15T17:05:57.284180+00:00,Others,Others.memory,UP,200,108,,
2026-09-15T17:06:57.437424+00:00,Others,Others.memory,UP,200,411,,
2026-09-15T17:07:58.720172+00:00,Others,Others.memory,UP,200,609,,
2026-09-15T17:08:58.568856+00:00,Others,Others.memory,UP,200,95,,
2026-09-15T17:09:58.919709+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T17:11:00.638955+00:00,Others,Others.memory,UP,200,562,,
2026-09-15T17:12:00.762846+00:00,Others,Others.memory,UP,200,569,,
2026-09-15T17:13:00.776920+00:00,Others,Others.memory,UP,200,107,,
2026-09-15T17:14:01.242944+00:00,Others,Others.memory,UP,200,412,,
2026-09-15T17:15:02.735071+00:00,Others,Others.memory,UP,200,1023,,
2026-09-15T17:16:02.914186+00:00,Others,Others.memory,UP,200,512,,
2026-09-15T17:17:02.662923+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T17:18:04.183051+00:00,Others,Others.memory,UP,200,649,,
2026-09-15T17:19:04.254207+00:00,Others,Others.memory,UP,200,376,,
2026-09-15T17:20:04.343968+00:00,Others,Others.memory,UP,200,106,,
2026-09-15T17:21:04.877887+00:00,Others,Others.memory,UP,200,426,,
2026-09-15T17:22:04.781215+00:00,Others,Others.memory,UP,200,358,,
2026-09-15T17:23:04.530583+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T17:24:06.053984+00:00,Others,Others.memory,UP,200,373,,
2026-09-15T17:25:06.215267+00:00,Others,Others.memory,UP,200,483,,
2026-09-15T17:26:06.156690+00:00,Others,Others.memory,UP,200,119,,
2026-09-15T17:27:07.037724+00:00,Others,Others.memory,UP,200,386,,
2026-09-15T17:28:07.033599+00:00,Others,Others.memory,UP,200,272,,
2026-09-15T17:29:07.628603+00:00,Others,Others.memory,UP,200,467,,
2026-09-15T17:30:07.402051+00:00,Others,Others.memory,UP,200,95,,
2026-09-15T17:31:07.667115+00:00,Others,Others.memory,UP,200,107,,
2026-09-15T17:32:08.365394+00:00,Others,Others.memory,UP,200,385,,
2026-09-15T17:33:09.379877+00:00,Others,Others.memory,UP,200,798,,
2026-09-15T17:34:09.426336+00:00,Others,Others.memory,UP,200,589,,
2026-09-15T17:35:09.315204+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T17:36:09.705432+00:00,Others,Others.memory,UP,200,424,,
2026-09-15T17:37:10.138856+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T17:38:11.380334+00:00,Others,Others.memory,UP,200,465,,
2026-09-15T17:39:11.252229+00:00,Others,Others.memory,UP,200,97,,
2026-09-15T17:40:12.069152+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T17:41:16.742755+00:00,Others,Others.memory,DEGRADED,200,4194,latency_high,
2026-09-15T17:42:14.259843+00:00,Others,Others.memory,UP,200,1918,,
2026-09-15T17:43:13.519820+00:00,Others,Others.memory,UP,200,424,,
2026-09-15T17:44:13.285610+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T17:45:14.374531+00:00,Others,Others.memory,UP,200,796,,
2026-09-15T17:46:14.185241+00:00,Others,Others.memory,UP,200,417,,
2026-09-15T17:47:14.926265+00:00,Others,Others.memory,UP,200,125,,
2026-09-15T17:48:34.873522+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T17:49:15.223412+00:00,Others,Others.memory,UP,200,411,,
2026-09-15T17:50:16.014476+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T17:51:16.963062+00:00,Others,Others.memory,UP,200,346,,
2026-09-15T17:52:16.798037+00:00,Others,Others.memory,UP,200,385,,
2026-09-15T17:53:16.661107+00:00,Others,Others.memory,UP,200,400,,
2026-09-15T17:54:17.439470+00:00,Others,Others.memory,UP,200,410,,
2026-09-15T17:55:18.699849+00:00,Others,Others.memory,UP,200,1669,,
2026-09-15T17:56:17.588234+00:00,Others,Others.memory,UP,200,353,,
2026-09-15T17:57:17.679153+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T17:58:18.565246+00:00,Others,Others.memory,UP,200,572,,
2026-09-15T17:59:18.349133+00:00,Others,Others.memory,UP,200,99,,
2026-09-15T18:00:18.612031+00:00,Others,Others.memory,UP,200,460,,
2026-09-15T18:01:19.533089+00:00,Others,Others.memory,UP,200,1034,,
2026-09-15T18:02:19.634479+00:00,Others,Others.memory,UP,200,445,,
2026-09-15T18:03:19.575731+00:00,Others,Others.memory,UP,200,142,,
2026-09-15T18:04:19.580643+00:00,Others,Others.memory,UP,200,101,,
2026-09-15T18:05:20.345148+00:00,Others,Others.memory,UP,200,414,,
2026-09-15T18:06:21.210435+00:00,Others,Others.memory,UP,200,501,,
2026-09-15T18:07:21.550588+00:00,Others,Others.memory,UP,200,491,,
2026-09-15T18:08:20.787101+00:00,Others,Others.memory,UP,200,108,,
2026-09-15T18:09:21.913081+00:00,Others,Others.memory,UP,200,389,,
2026-09-15T18:10:21.874707+00:00,Others,Others.memory,UP,200,379,,
2026-09-15T18:11:22.413483+00:00,Others,Others.memory,UP,200,107,,
2026-09-15T18:12:22.806052+00:00,Others,Others.memory,UP,200,846,,
2026-09-15T18:13:22.525400+00:00,Others,Others.memory,UP,200,98,,
2026-09-15T18:14:23.422551+00:00,Others,Others.memory,UP,200,398,,
2026-09-15T18:15:23.712193+00:00,Others,Others.memory,UP,200,95,,
2026-09-15T18:16:24.341473+00:00,Others,Others.memory,UP,200,938,,
2026-09-15T18:17:24.636304+00:00,Others,Others.memory,UP,200,842,,
2026-09-15T18:18:24.431650+00:00,Others,Others.memory,UP,200,353,,
2026-09-15T18:19:25.065316+00:00,Others,Others.memory,UP,200,481,,
2026-09-15T18:20:24.932832+00:00,Others,Others.memory,UP,200,421,,
2026-09-15T18:21:25.183133+00:00,Others,Others.memory,UP,200,378,,
2026-09-15T18:22:25.837103+00:00,Others,Others.memory,UP,200,123,,
2026-09-15T18:23:26.348624+00:00,Others,Others.memory,UP,200,115,,
2026-09-15T18:24:27.296445+00:00,Others,Others.memory,UP,200,363,,
2026-09-15T18:25:27.310527+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T18:26:28.158926+00:00,Others,Others.memory,UP,200,537,,
2026-09-15T18:27:28.076815+00:00,Others,Others.memory,UP,200,371,,
2026-09-15T18:28:28.782440+00:00,Others,Others.memory,UP,200,770,,
2026-09-15T18:29:28.592256+00:00,Others,Others.memory,UP,200,369,,
2026-09-15T18:30:28.580868+00:00,Others,Others.memory,UP,200,354,,
2026-09-15T18:31:29.256059+00:00,Others,Others.memory,UP,200,121,,
2026-09-15T18:32:29.393083+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T18:33:30.638519+00:00,Others,Others.memory,UP,200,456,,
2026-09-15T18:34:30.021539+00:00,Others,Others.memory,UP,200,103,,
2026-09-15T18:35:31.260743+00:00,Others,Others.memory,UP,200,832,,
2026-09-15T18:36:30.595229+00:00,Others,Others.memory,UP,200,109,,
2026-09-15T18:37:31.469850+00:00,Others,Others.memory,UP,200,387,,
2026-09-15T18:38:31.846584+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T18:39:32.015852+00:00,Others,Others.memory,UP,200,100,,
2026-09-15T18:40:32.281958+00:00,Others,Others.memory,UP,200,407,,
2026-09-15T18:41:32.654837+00:00,Others,Others.memory,UP,200,386,,
2026-09-15T18:42:32.945456+00:00,Others,Others.memory,UP,200,381,,
2026-09-15T18:43:33.639559+00:00,Others,Others.memory,UP,200,455,,
2026-09-15T18:44:33.659154+00:00,Others,Others.memory,UP,200,441,,
2026-09-15T18:45:34.182777+00:00,Others,Others.memory,UP,200,435,,
2026-09-15T18:46:34.444513+00:00,Others,Others.memory,UP,200,424,,
2026-09-15T18:47:33.828536+00:00,Others,Others.memory,UP,200,101,,
2026-09-15T18:48:34.513509+00:00,Others,Others.memory,UP,200,375,,
2026-09-15T18:49:36.023690+00:00,Others,Others.memory,UP,200,1227,,
2026-09-15T18:50:34.687059+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T18:51:35.561459+00:00,Others,Others.memory,UP,200,472,,
2026-09-15T18:52:35.071148+00:00,Others,Others.memory,UP,200,102,,
2026-09-15T18:53:35.834194+00:00,Others,Others.memory,UP,200,477,,
2026-09-15T18:54:36.454356+00:00,Others,Others.memory,UP,200,363,,
2026-09-15T18:55:36.833035+00:00,Others,Others.memory,UP,200,371,,
2026-09-15T18:56:36.953008+00:00,Others,Others.memory,UP,200,364,,
2026-09-15T18:57:36.581400+00:00,Others,Others.memory,UP,200,99,,
2026-09-15T18:58:37.851187+00:00,Others,Others.memory,UP,200,96,,
2026-09-15T18:59:37.544615+00:00,Others,Others.memory,UP,200,376,,
2026-09-15T19:00:37.683446+00:00,Others,Others.memory,UP,200,170,,
2026-09-15T19:01:37.929160+00:00,Others,Others.memory,UP,200,421,,
2026-09-15T19:02:38.378074+00:00,Others,Others.memory,UP,200,462,,
2026-09-15T19:03:38.674174+00:00,Others,Others.memory,UP,200,109,,
2026-09-15T19:04:39.686137+00:00,Others,Others.memory,UP,200,605,,
2026-09-15T19:05:40.836932+00:00,Others,Others.memory,UP,200,553,,
2026-09-15T19:06:41.549225+00:00,Others,Others.memory,UP,200,705,,
2026-09-15T19:07:41.522442+00:00,Others,Others.memory,UP,200,268,,
2026-09-15T19:08:42.303355+00:00,Others,Others.memory,UP,200,383,,
2026-09-15T19:09:43.084030+00:00,Others,Others.memory,UP,200,597,,
2026-09-15T19:10:43.530400+00:00,Others,Others.memory,UP,200,384,,
2026-09-15T19:11:43.677608+00:00,Others,Others.memory,UP,200,403,,
2026-09-15T19:12:44.102092+00:00,Others,Others.memory,UP,200,449,,
2026-09-15T19:13:43.965691+00:00,Others,Others.memory,UP,200,104,,
2026-09-15T19:14:44.381054+00:00,Others,Others.memory,UP,200,415,,
2026-09-15T19:15:44.868738+00:00,Others,Others.memory,UP,200,113,,
2026-09-15T19:16:45.106730+00:00,Others,Others.memory,UP,200,392,,
2026-09-15T19:17:45.186438+00:00,Others,Others.memory,UP,200,389,,
2026-09-15T19:18:45.663654+00:00,Others,Others.memory,UP,200,384,,
2026-09-15T19:19:45.152062+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T19:20:46.497653+00:00,Others,Others.memory,UP,200,528,,
2026-09-15T19:21:46.617706+00:00,Others,Others.memory,UP,200,118,,
2026-09-15T19:22:47.124584+00:00,Others,Others.memory,UP,200,425,,
2026-09-15T19:23:47.111594+00:00,Others,Others.memory,UP,200,105,,
2026-09-15T19:24:52.189788+00:00,Others,Others.memory,DEGRADED,200,4924,latency_high,
2026-09-15T19:26:07.679238+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T19:27:07.802666+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T19:28:07.737310+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T19:29:08.578647+00:00,Others,Others.memory,TIMEOUT,,,timeout,
2026-09-15T19:29:49.206195+00:00,Others,Others.memory,UP,200,451,,
2026-09-15T19:30:48.929206+00:00,Others,Others.memory,UP,200,353,,
2026-09-15T19:31:49.554642+00:00,Others,Others.memory,UP,200,109,,
2026-09-15T19:32:49.691775+00:00,Others,Others.memory,UP,200,355,,
2026-09-15T19:33:50.130114+00:00,Others,Others.memory,UP,200,464,,
